-9.766882658004760742e-01
-1.013604521751403809e+00
-6.989541649818420410e-01
-8.466313481330871582e-01
-1.135702133178710938e+00
-6.753951907157897949e-01
-8.565259575843811035e-01
-7.945348620414733887e-01
-7.483274936676025391e-01
-7.347374558448791504e-01
-6.132224202156066895e-01
-1.115771055221557617e+00
-8.562275767326354980e-01
-8.919137120246887207e-01
-1.089771747589111328e+00
-8.488767147064208984e-01
-1.059151887893676758e-01
-1.258188724517822266e+00
-8.925771117210388184e-01
-1.024981975555419922e+00
-1.100453853607177734e+00
-9.300442934036254883e-01
-1.101954817771911621e+00
-9.371215701103210449e-01
-1.058615326881408691e+00
-2.607459425926208496e-01
-1.090861558914184570e+00
-5.774567723274230957e-01
-1.592658519744873047e+00
-6.841372847557067871e-01
-8.768371939659118652e-01
-8.428773880004882812e-01
-7.616913318634033203e-01
-7.847113609313964844e-01
-1.240895271301269531e+00
-1.008659958839416504e+00
-8.808348178863525391e-01
-6.980104446411132812e-01
-8.417298793792724609e-01
-8.160240054130554199e-01
-7.616665959358215332e-01
-7.432846426963806152e-01
-7.805697917938232422e-01
-6.446574926376342773e-01
-8.905357122421264648e-01
-8.308608531951904297e-01
-8.352674841880798340e-01
-8.275634646415710449e-01
-7.121853828430175781e-01
-8.904442191123962402e-01
-8.322829604148864746e-01
-9.713215827941894531e-01
-1.046791315078735352e+00
-8.692612648010253906e-01
-7.381661534309387207e-01
-7.918853163719177246e-01
-8.800826072692871094e-01
-9.312896132469177246e-01
-9.612312316894531250e-01
-8.438106179237365723e-01
-1.088130712509155273e+00
-7.833094000816345215e-01
-9.976573586463928223e-01
-4.637862443923950195e-01
-9.753236770629882812e-01
-8.531286120414733887e-01
-7.617683410644531250e-01
-6.471654176712036133e-01
-7.144041657447814941e-01
-1.023062348365783691e+00
-1.121595382690429688e+00
-5.966748595237731934e-01
-1.052484273910522461e+00
-8.636934757232666016e-01
-7.012068033218383789e-01
-7.929521799087524414e-01
-5.045974254608154297e-01
-7.924946546554565430e-01
-5.797126889228820801e-01
-9.462223649024963379e-01
-8.306139111518859863e-01
-7.788503766059875488e-01
-8.215395808219909668e-01
-5.822915434837341309e-01
-8.572754263877868652e-01
-9.074730873107910156e-01
-8.989374041557312012e-01
-9.802040457725524902e-01
-8.329428434371948242e-01
-8.384235501289367676e-01
-7.415946125984191895e-01
-3.923917412757873535e-01
-9.712367653846740723e-01
-1.081425428390502930e+00
-1.342556476593017578e+00
-7.606216669082641602e-01
-7.764911651611328125e-01
-9.464651942253112793e-01
-5.664371252059936523e-01
-1.157140970230102539e+00
-8.011144995689392090e-01
-9.454527497291564941e-01
-8.676196932792663574e-01
-8.570024371147155762e-01
-8.069009780883789062e-01
-6.099063754081726074e-01
-6.940311789512634277e-01
-9.433252215385437012e-01
-9.039867520332336426e-01
-1.283392190933227539e+00
-9.308360815048217773e-01
-9.533724784851074219e-01
-8.163937926292419434e-01
-1.057350993156433105e+00
-8.093208074569702148e-01
-8.807208538055419922e-01
-9.636427164077758789e-01
-9.445447325706481934e-01
-1.102593660354614258e+00
-8.433871865272521973e-01
-1.313063383102416992e+00
-9.669592976570129395e-01
4.084324836730957031e-02
-7.832451462745666504e-01
-9.888173341751098633e-01
-4.692516922950744629e-01
-7.999746799468994141e-01
-9.564126729965209961e-01
-8.647970557212829590e-01
-8.147998452186584473e-01
-8.711010217666625977e-01
-1.275864720344543457e+00
-9.476788043975830078e-01
-1.085917711257934570e+00
-8.287571668624877930e-01
-6.826497316360473633e-01
-1.037275314331054688e+00
-7.036174535751342773e-01
-6.241797208786010742e-01
-9.763218164443969727e-01
-8.878961205482482910e-01
-8.549204468727111816e-01
-8.932470083236694336e-01
-9.763951897621154785e-01
-9.592605233192443848e-01
-1.076590299606323242e+00
-8.533106446266174316e-01
-8.568561077117919922e-01
-1.046946525573730469e+00
-8.700437545776367188e-01
-1.302431821823120117e+00
-1.871206164360046387e-01
-8.639381527900695801e-01
-9.135407805442810059e-01
-9.413394331932067871e-01
-1.003838300704956055e+00
-1.100369215011596680e+00
-9.853445291519165039e-01
-8.555217385292053223e-01
-6.297416090965270996e-01
-7.651311159133911133e-01
-9.512948989868164062e-01
-6.921183466911315918e-01
-9.929361343383789062e-01
-1.085951924324035645e+00
-7.771930694580078125e-01
-9.159465432167053223e-01
-9.479714632034301758e-01
-7.881229519844055176e-01
-2.433562278747558594e-02
-9.858276844024658203e-01
-1.089586496353149414e+00
-9.752969741821289062e-01
-9.301052093505859375e-01
-9.065602421760559082e-01
-6.278607249259948730e-01
-5.955021381378173828e-01
-7.798959612846374512e-01
-7.934529781341552734e-01
-6.838109493255615234e-01
-8.174901008605957031e-01
-9.142948389053344727e-01
-1.075716018676757812e+00
-6.530619263648986816e-01
-8.931849598884582520e-01
-9.211985468864440918e-01
-7.571516633033752441e-01
-1.160928845405578613e+00
-7.902384996414184570e-01
-6.776785850524902344e-01
-6.940024495124816895e-01
-9.891468882560729980e-01
-8.114461302757263184e-01
-7.734073400497436523e-01
-9.809555411338806152e-01
-8.213287591934204102e-01
-7.994389533996582031e-01
-7.314073443412780762e-01
-9.734292030334472656e-01
-8.391671180725097656e-01
-1.135367631912231445e+00
-1.069125413894653320e+00
-9.681899547576904297e-01
-8.350099325180053711e-01
-1.114434003829956055e+00
-9.001119732856750488e-01
-8.786305189132690430e-01
-8.213126063346862793e-01
-9.273579120635986328e-01
-8.626449108123779297e-01
-8.167788386344909668e-01
-8.138996362686157227e-01
-7.520415186882019043e-01
-1.048171520233154297e+00
-8.433446288108825684e-01
-6.630111336708068848e-01
-9.854354262351989746e-01
-6.195446252822875977e-01
-1.268295168876647949e+00
-1.037109613418579102e+00
-1.044482111930847168e+00
-1.036402225494384766e+00
-9.211134910583496094e-01
-9.448478817939758301e-01
-1.025472879409790039e+00
-1.015820264816284180e+00
-8.557004332542419434e-01
-8.605698943138122559e-01
-7.634317874908447266e-01
-6.002274155616760254e-01
-9.068102240562438965e-01
-9.782629013061523438e-01
-8.198853135108947754e-01
-1.017927408218383789e+00
-8.996118307113647461e-01
-9.008938670158386230e-01
-8.279611468315124512e-01
-6.149535775184631348e-01
-8.506600260734558105e-01
-9.195336103439331055e-01
-7.384545803070068359e-01
-1.045081615447998047e+00
-7.810854315757751465e-01
-8.958414196968078613e-01
-1.012040615081787109e+00
-5.800375342369079590e-01
-8.008338212966918945e-01
-1.418363332748413086e+00
-5.819671154022216797e-01
-4.677225947380065918e-01
-9.967718124389648438e-01
-9.050028324127197266e-01
-8.294789791107177734e-01
-7.730056047439575195e-01
-8.438339829444885254e-01
-7.699839472770690918e-01
-6.874728202819824219e-01
-9.263979196548461914e-01
-9.121814966201782227e-01
-1.121134281158447266e+00
-8.838720321655273438e-01
-8.297759294509887695e-01
-8.528951406478881836e-01
-9.541054964065551758e-01
-7.605993151664733887e-01
-7.913068532943725586e-01
-7.113050818443298340e-01
-8.427422046661376953e-01
-1.462450742721557617e+00
-6.758174896240234375e-01
-7.395585179328918457e-01
-1.003423452377319336e+00
-8.598061203956604004e-01
-1.288557052612304688e+00
-8.765743374824523926e-01
-9.911604523658752441e-01
-6.674509048461914062e-01
-9.833539128303527832e-01
-9.094629883766174316e-01
-5.312771797180175781e-01
-6.461316943168640137e-01
-9.439787268638610840e-01
-6.184046268463134766e-01
-8.792907595634460449e-01
-8.433930277824401855e-01
-8.335761427879333496e-01
-8.024567365646362305e-01
-1.037672281265258789e+00
-6.097037196159362793e-01
-7.919697165489196777e-01
-1.053940773010253906e+00
-6.353065967559814453e-01
-1.043320894241333008e+00
-8.852335810661315918e-01
-9.927864074707031250e-01
-1.198212981224060059e+00
-1.038697242736816406e+00
-8.191640377044677734e-01
-5.835837125778198242e-01
-8.193219304084777832e-01
-8.340171575546264648e-01
-8.160893321037292480e-01
-1.021719694137573242e+00
-8.849445581436157227e-01
-4.135045409202575684e-01
-8.541190624237060547e-01
-9.654066562652587891e-01
-7.602528333663940430e-01
-9.217195510864257812e-01
-8.955025076866149902e-01
-7.180863022804260254e-01
-7.912183403968811035e-01
-4.578217267990112305e-01
-9.631444215774536133e-01
-7.718339562416076660e-01
-5.440376400947570801e-01
-5.670642852783203125e-01
-9.002019166946411133e-01
-7.670550942420959473e-01
-8.798804283142089844e-01
-7.615920901298522949e-01
-8.472753763198852539e-01
-7.005429267883300781e-01
-9.268631935119628906e-01
-1.075369238853454590e+00
-1.083704471588134766e+00
-8.545166254043579102e-01
-7.835037112236022949e-01
-7.520300745964050293e-01
-9.475625753402709961e-01
-9.919672608375549316e-01
-1.283890485763549805e+00
-9.204944968223571777e-01
-7.058996558189392090e-01
-8.420774936676025391e-01
-7.180997729301452637e-01
-8.577523231506347656e-01
-1.194145321846008301e+00
-9.034371972084045410e-01
-7.757326364517211914e-01
-5.533257722854614258e-01
-8.650202155113220215e-01
-1.134238123893737793e+00
-7.763307690620422363e-01
-4.072859883308410645e-01
-6.624691486358642578e-01
-7.401562333106994629e-01
-5.987774133682250977e-01
-1.142022609710693359e+00
-1.059443712234497070e+00
-9.531643390655517578e-01
-1.306996464729309082e+00
-1.062183618545532227e+00
-1.001136779785156250e+00
-9.538458585739135742e-01
-9.073852896690368652e-01
-7.529046535491943359e-01
-9.093359708786010742e-01
-9.183211326599121094e-01
-1.024121284484863281e+00
-7.605494856834411621e-01
-1.037324666976928711e+00
-1.134070396423339844e+00
-9.386159181594848633e-01
-9.943699836730957031e-01
-9.280452132225036621e-01
-8.725873827934265137e-01
-3.427463769912719727e-01
-8.585149049758911133e-01
-1.280685305595397949e+00
-3.105050921440124512e-01
-8.159153461456298828e-01
-6.811281442642211914e-01
-1.035012483596801758e+00
-7.026622891426086426e-01
-7.939215302467346191e-01
-1.021229743957519531e+00
-7.821596264839172363e-01
-8.639963865280151367e-01
-8.721393942832946777e-01
-9.588417410850524902e-01
-1.108819603919982910e+00
-7.814451456069946289e-01
-8.333097100257873535e-01
-8.024471402168273926e-01
-8.971720337867736816e-01
-9.451568126678466797e-01
-1.029285669326782227e+00
-7.226585149765014648e-01
-1.082566618919372559e+00
-9.581646919250488281e-01
-6.858034133911132812e-01
-8.772090077400207520e-01
-7.659174799919128418e-01
-7.112585306167602539e-01
-7.874197363853454590e-01
-9.061557054519653320e-01
-1.038040518760681152e+00
-1.257787227630615234e+00
-1.175770521163940430e+00
-8.719285130500793457e-01
-7.763749957084655762e-01
-9.822397232055664062e-01
-8.888442516326904297e-01
-8.711595535278320312e-01
-1.072488307952880859e+00
-1.036416769027709961e+00
-5.568895936012268066e-01
-8.864750862121582031e-01
-7.631794214248657227e-01
-8.996853232383728027e-01
-7.862779498100280762e-01
-1.076476335525512695e+00
-5.505812764167785645e-01
-7.528885006904602051e-01
-9.482016563415527344e-01
-9.546095728874206543e-01
-6.565921902656555176e-01
-3.681328892707824707e-01
-8.678733706474304199e-01
-7.433169484138488770e-01
-1.337084293365478516e+00
-7.602243423461914062e-01
-9.618967771530151367e-01
-8.248401284217834473e-01
-8.852372169494628906e-01
-8.141599297523498535e-01
-9.328310489654541016e-01
-6.520403623580932617e-01
-9.989956021308898926e-01
-1.108773708343505859e+00
-6.185582876205444336e-01
-7.189485430717468262e-01
-8.880182504653930664e-01
-9.220498204231262207e-01
-4.466971158981323242e-01
-1.010562658309936523e+00
-8.860036134719848633e-01
-8.418209552764892578e-01
-7.103777527809143066e-01
-4.726172089576721191e-01
-8.022630810737609863e-01
-9.374075531959533691e-01
-1.330324530601501465e+00
-8.119167685508728027e-01
-1.076685309410095215e+00
-1.012773752212524414e+00
-1.088354110717773438e+00
-6.170368790626525879e-01
-8.247525095939636230e-01
-8.030560016632080078e-01
-9.897878766059875488e-01
-9.451034665107727051e-01
-7.393185496330261230e-01
-6.096525192260742188e-01
-9.230619668960571289e-01
-7.498365640640258789e-01
-9.172146320343017578e-01
-9.088875651359558105e-01
-9.264855384826660156e-01
-9.029535055160522461e-01
-8.353939652442932129e-01
-9.157332777976989746e-01
-8.153741359710693359e-01
-9.057195186614990234e-01
-9.324707984924316406e-01
-7.359114885330200195e-01
-8.693730831146240234e-01
-9.461668729782104492e-01
-9.462689161300659180e-01
-1.261655807495117188e+00
-1.087950229644775391e+00
-5.116377472877502441e-01
-1.155974864959716797e+00
-8.739234805107116699e-01
-1.009071826934814453e+00
-9.599460363388061523e-01
-6.114799976348876953e-01
-8.650142550468444824e-01
-8.356444835662841797e-01
-8.745990991592407227e-01
-8.465528488159179688e-01
-9.109666943550109863e-01
-9.249176383018493652e-01
-9.046166539192199707e-01
-7.818324565887451172e-01
-9.193509221076965332e-01
-8.928968310356140137e-01
-7.628286480903625488e-01
-1.287623882293701172e+00
-9.113433957099914551e-01
-9.173467755317687988e-01
-8.854641914367675781e-01
-7.831880450248718262e-01
-9.836338758468627930e-01
-9.249976277351379395e-01
-8.392185568809509277e-01
-1.016100168228149414e+00
-7.889305949211120605e-01
-9.149100780487060547e-01
-8.561926484107971191e-01
-8.347519040107727051e-01
-9.188041090965270996e-01
-8.515843152999877930e-01
-9.581161141395568848e-01
-6.996989846229553223e-01
-6.901068687438964844e-01
-7.649673819541931152e-01
-6.438055038452148438e-01
-9.667063355445861816e-01
-6.661466360092163086e-01
-7.950515151023864746e-01
-7.930844426155090332e-01
-8.776853680610656738e-01
-6.022035479545593262e-01
-9.501523375511169434e-01
-8.241403698921203613e-01
-8.472881913185119629e-01
-4.776385426521301270e-01
-8.278940916061401367e-01
-6.635286808013916016e-01
-1.111858367919921875e+00
-8.783630132675170898e-01
-9.336194992065429688e-01
-9.799740910530090332e-01
-1.166179180145263672e+00
-8.222686648368835449e-01
-1.080279350280761719e+00
-7.643196582794189453e-01
-7.292897701263427734e-01
-8.138564825057983398e-01
-5.533911585807800293e-01
-1.118157982826232910e+00
-9.477705359458923340e-01
-8.636356592178344727e-01
-7.716596722602844238e-01
-6.659508347511291504e-01
-6.428838372230529785e-01
-5.457354784011840820e-01
-9.863896369934082031e-01
-7.797417640686035156e-01
-7.745231389999389648e-01
-7.509993314743041992e-01
-6.060253977775573730e-01
-9.934127926826477051e-01
-9.167796373367309570e-01
-9.706879258155822754e-01
-8.749321699142456055e-01
-1.046520471572875977e+00
-9.070245027542114258e-01
-9.023321270942687988e-01
-8.649938106536865234e-01
-8.469861149787902832e-01
-6.524011492729187012e-01
-8.955039381980895996e-01
-7.204623818397521973e-01
-8.747121095657348633e-01
-7.060912251472473145e-01
-8.937020897865295410e-01
-7.043951153755187988e-01
-9.496169686317443848e-01
-7.908576726913452148e-01
-7.958962321281433105e-01
-9.613453149795532227e-01
-9.300636649131774902e-01
-1.188415527343750000e+00
-8.713116049766540527e-01
-7.558912634849548340e-01
-8.099863529205322266e-01
-6.083502769470214844e-01
-1.016319513320922852e+00
-8.347511291503906250e-01
-7.920675277709960938e-01
-9.642839431762695312e-01
-7.625743746757507324e-01
-1.056111812591552734e+00
-7.928698658943176270e-01
-1.134302139282226562e+00
-1.008511185646057129e+00
-6.154547929763793945e-01
-5.027607679367065430e-01
-8.672151565551757812e-01
-9.419360160827636719e-01
-6.561993956565856934e-01
-8.751679658889770508e-01
-8.573455214500427246e-01
-1.195492267608642578e+00
-9.128891825675964355e-01
-8.885446190834045410e-01
-1.024937391281127930e+00
-9.494265913963317871e-01
-7.892978787422180176e-01
-9.570598602294921875e-01
-3.295015096664428711e-01
-6.487190723419189453e-01
-1.441542148590087891e+00
-7.471236586570739746e-01
-8.667870163917541504e-01
-1.071973562240600586e+00
-9.966421723365783691e-01
-1.147403717041015625e+00
-8.083105683326721191e-01
-8.195499181747436523e-01
-1.053331136703491211e+00
-6.802234649658203125e-01
-8.492325544357299805e-01
-8.787842988967895508e-01
-1.062055349349975586e+00
-1.114858865737915039e+00
-7.200795412063598633e-01
-8.202424049377441406e-01
-1.194639444351196289e+00
-9.922220706939697266e-01
-8.488637804985046387e-01
-1.058795452117919922e+00
-8.681215643882751465e-01
-9.222456216812133789e-01
-9.056771397590637207e-01
-8.875563740730285645e-01
-8.085563182830810547e-01
-9.864559173583984375e-01
-6.552222371101379395e-01
-8.527930974960327148e-01
-9.375314116477966309e-01
-8.962809443473815918e-01
-4.380295276641845703e-01
-9.261978864669799805e-01
-8.967966437339782715e-01
-8.733800649642944336e-01
-1.072663903236389160e+00
-8.313846588134765625e-01
-9.372163414955139160e-01
-9.415153264999389648e-01
-8.197245001792907715e-01
-7.983571887016296387e-01
-8.160978555679321289e-01
-8.994517326354980469e-01
-8.768787384033203125e-01
-1.001283884048461914e+00
-1.102514266967773438e+00
-9.173569679260253906e-01
-1.452960968017578125e+00
-8.234902620315551758e-01
-9.511972069740295410e-01
-8.431870341300964355e-01
-8.373453021049499512e-01
-8.902547955513000488e-01
-8.819518685340881348e-01
-6.646610498428344727e-01
-1.077912569046020508e+00
-8.569860458374023438e-01
-8.160243630409240723e-01
-1.156561613082885742e+00
-4.244875907897949219e-01
-8.087474703788757324e-01
-8.632677197456359863e-01
-8.879523873329162598e-01
-9.512723684310913086e-01
-1.314885854721069336e+00
-7.141433358192443848e-01
-1.022931575775146484e+00
-8.747298717498779297e-01
-8.515568971633911133e-01
-9.462727308273315430e-01
-8.978083133697509766e-01
-9.993455410003662109e-01
-8.852737545967102051e-01
-1.029866337776184082e+00
-6.536548137664794922e-01
-7.849581241607666016e-01
-8.765678405761718750e-01
-9.470388889312744141e-01
-1.031203508377075195e+00
-8.040748238563537598e-01
-1.032657146453857422e+00
-7.987421154975891113e-01
-7.689806222915649414e-01
-8.957472443580627441e-01
-9.012212753295898438e-01
-5.978560447692871094e-01
-1.105251073837280273e+00
-8.872288465499877930e-01
-8.713287115097045898e-01
-1.319727540016174316e+00
-8.840292692184448242e-01
-9.087048172950744629e-01
-8.932301402091979980e-01
-9.289414882659912109e-01
-9.069315791130065918e-01
-9.842830300331115723e-01
-9.744880795478820801e-01
-9.057134389877319336e-01
-8.951169252395629883e-01
-1.093097209930419922e+00
-1.176896572113037109e+00
-8.543284535408020020e-01
-9.837055802345275879e-01
-9.815217852592468262e-01
-8.225340247154235840e-01
-9.283825755119323730e-01
-9.624018669128417969e-01
-8.837209939956665039e-01
-7.360695004463195801e-01
-8.911466598510742188e-01
-1.309052228927612305e+00
-8.196972608566284180e-01
-8.368883132934570312e-01
-8.874021172523498535e-01
-9.209682941436767578e-01
-9.485931992530822754e-01
-5.996442437171936035e-01
-9.473276138305664062e-01
-9.423686861991882324e-01
-8.086329102516174316e-01
-9.078801870346069336e-01
-7.211512327194213867e-01
-8.084163069725036621e-01
-9.643011093139648438e-01
-3.326312303543090820e-01
-9.885772466659545898e-01
-6.061462759971618652e-01
-8.644019961357116699e-01
-8.424183726310729980e-01
-7.358989715576171875e-01
-3.596450686454772949e-01
-8.179892301559448242e-01
-1.067419767379760742e+00
-1.051933765411376953e+00
-8.411501646041870117e-01
-4.200812578201293945e-01
-9.438757300376892090e-01
-7.335062026977539062e-01
-1.143805742263793945e+00
-6.778512597084045410e-01
-8.757935166358947754e-01
-8.457337021827697754e-01
-7.975024580955505371e-01
-8.196455836296081543e-01
-8.616415858268737793e-01
-9.853976368904113770e-01
-8.681612014770507812e-01
-7.763631343841552734e-01
-8.748871684074401855e-01
-1.033049583435058594e+00
-9.001241922378540039e-01
-1.007660746574401855e+00
-5.667711496353149414e-01
-7.590080499649047852e-01
-7.625992298126220703e-01
-9.186672568321228027e-01
-9.532141685485839844e-01
-9.241923093795776367e-01
-1.025163173675537109e+00
-6.873439550399780273e-01
-8.820425868034362793e-01
-7.621061801910400391e-01
-6.289299726486206055e-01
-9.174847602844238281e-01
-9.316660761833190918e-01
-7.941975593566894531e-01
-8.404274582862854004e-01
-9.273730516433715820e-01
-9.249615669250488281e-01
-7.224124670028686523e-01
-4.819598197937011719e-01
-9.251328706741333008e-01
-9.963796138763427734e-01
-9.670795202255249023e-01
-9.940013885498046875e-01
-7.683812379837036133e-01
-1.061579227447509766e+00
-9.759593605995178223e-01
-8.251864314079284668e-01
-5.545563697814941406e-01
-6.854273676872253418e-01
-8.897896409034729004e-01
-7.894498109817504883e-01
-8.326907157897949219e-01
-7.948614358901977539e-01
-9.367147684097290039e-01
-8.825350999832153320e-01
-8.419296145439147949e-01
-1.143292546272277832e+00
-9.274249076843261719e-01
-8.923254013061523438e-01
-6.569330096244812012e-01
-7.204242944717407227e-01
-7.886517643928527832e-01
-8.535432815551757812e-01
-7.872449159622192383e-01
-6.680820584297180176e-01
-6.054328680038452148e-01
-9.490904211997985840e-01
-9.325566291809082031e-01
-8.857637643814086914e-01
-8.385537266731262207e-01
-8.809019923210144043e-01
-8.802495002746582031e-01
-9.448846578598022461e-01
-7.878136038780212402e-01
-8.685175776481628418e-01
-9.096931815147399902e-01
-5.961433053016662598e-01
-9.548838734626770020e-01
-6.474696993827819824e-01
-8.479934334754943848e-01
-1.010066509246826172e+00
-8.382099270820617676e-01
-7.313292622566223145e-01
-1.018318653106689453e+00
-5.888294577598571777e-01
-4.858375787734985352e-01
-6.930433511734008789e-01
-6.628472208976745605e-01
-8.771259188652038574e-01
-7.186263799667358398e-01
-9.152567386627197266e-01
-8.890529274940490723e-01
-1.217504739761352539e+00
-1.035676240921020508e+00
-1.050029039382934570e+00
-7.984043359756469727e-01
-8.988490104675292969e-01
-1.049956321716308594e+00
-7.341791987419128418e-01
